birdY,birdJump,birdVelocity,pipeY
347.59999999999957,0,0.7999999999999968,306.74895812560635
348.99999999999955,0,1.3999999999999968,306.74895812560635
350.99999999999955,0,1.999999999999997,306.74895812560635
353.59999999999957,0,2.599999999999997,306.74895812560635
356.79999999999956,0,3.199999999999997,306.74895812560635
360.59999999999957,0,3.799999999999997,306.74895812560635
364.99999999999955,0,4.399999999999997,306.74895812560635
369.99999999999955,0,4.9999999999999964,306.74895812560635
375.59999999999957,0,5.599999999999996,306.74895812560635
381.79999999999956,0,6.199999999999996,306.74895812560635
388.59999999999957,0,6.799999999999995,306.74895812560635
395.99999999999955,0,7.399999999999995,306.74895812560635
386.59999999999957,1,-9.4,306.74895812560635
377.79999999999956,0,-8.8,306.74895812560635
369.59999999999957,0,-8.200000000000001,306.74895812560635
361.99999999999955,0,-7.600000000000001,306.74895812560635
354.99999999999955,0,-7.000000000000002,306.74895812560635
348.59999999999957,0,-6.400000000000002,306.74895812560635
342.79999999999956,0,-5.8000000000000025,306.74895812560635
337.59999999999957,0,-5.200000000000003,306.74895812560635
332.99999999999955,0,-4.600000000000003,306.74895812560635
328.99999999999955,0,-4.0000000000000036,306.74895812560635
325.59999999999957,0,-3.4000000000000035,306.74895812560635
322.79999999999956,0,-2.8000000000000034,306.74895812560635
320.59999999999957,0,-2.2000000000000033,306.74895812560635
318.99999999999955,0,-1.6000000000000032,306.74895812560635
317.99999999999955,0,-1.000000000000003,306.74895812560635
317.59999999999957,0,-0.40000000000000313,306.74895812560635
317.79999999999956,0,0.19999999999999685,306.74895812560635
318.59999999999957,0,0.7999999999999968,306.74895812560635
319.99999999999955,0,1.3999999999999968,306.74895812560635
321.99999999999955,0,1.999999999999997,306.74895812560635
324.59999999999957,0,2.599999999999997,306.74895812560635
327.79999999999956,0,3.199999999999997,306.74895812560635
331.59999999999957,0,3.799999999999997,306.74895812560635
335.99999999999955,0,4.399999999999997,306.74895812560635
340.99999999999955,0,4.9999999999999964,306.74895812560635
346.59999999999957,0,5.599999999999996,306.74895812560635
352.79999999999956,0,6.199999999999996,306.74895812560635
359.59999999999957,0,6.799999999999995,306.74895812560635
366.99999999999955,0,7.399999999999995,306.74895812560635
357.59999999999957,1,-9.4,306.74895812560635
348.79999999999956,0,-8.8,306.74895812560635
340.59999999999957,0,-8.200000000000001,306.74895812560635
332.99999999999955,0,-7.600000000000001,306.74895812560635
325.99999999999955,0,-7.000000000000002,306.74895812560635
319.59999999999957,0,-6.400000000000002,306.74895812560635
313.79999999999956,0,-5.8000000000000025,306.74895812560635
308.59999999999957,0,-5.200000000000003,306.74895812560635
303.99999999999955,0,-4.600000000000003,306.74895812560635
299.99999999999955,0,-4.0000000000000036,306.74895812560635
296.59999999999957,0,-3.4000000000000035,306.74895812560635
293.79999999999956,0,-2.8000000000000034,306.74895812560635
291.59999999999957,0,-2.2000000000000033,306.74895812560635
289.99999999999955,0,-1.6000000000000032,306.74895812560635
288.99999999999955,0,-1.000000000000003,306.74895812560635
288.59999999999957,0,-0.40000000000000313,306.74895812560635
288.79999999999956,0,0.19999999999999685,306.74895812560635
289.59999999999957,0,0.7999999999999968,306.74895812560635
290.99999999999955,0,1.3999999999999968,306.74895812560635
292.99999999999955,0,1.999999999999997,306.74895812560635
295.59999999999957,0,2.599999999999997,306.74895812560635
298.79999999999956,0,3.199999999999997,306.74895812560635
302.59999999999957,0,3.799999999999997,306.74895812560635
306.99999999999955,0,4.399999999999997,306.74895812560635
311.99999999999955,0,4.9999999999999964,306.74895812560635
317.59999999999957,0,5.599999999999996,306.74895812560635
323.79999999999956,0,6.199999999999996,306.74895812560635
330.59999999999957,0,6.799999999999995,306.74895812560635
337.99999999999955,0,7.399999999999995,306.74895812560635
345.99999999999955,0,7.999999999999995,306.74895812560635
354.59999999999957,0,8.599999999999994,306.74895812560635
363.79999999999956,0,9.199999999999994,306.74895812560635
354.3999999999996,1,-9.4,306.74895812560635
345.59999999999957,0,-8.8,306.74895812560635
337.3999999999996,0,-8.200000000000001,306.74895812560635
329.79999999999956,0,-7.600000000000001,306.74895812560635
322.79999999999956,0,-7.000000000000002,306.74895812560635
316.3999999999996,0,-6.400000000000002,306.74895812560635
310.59999999999957,0,-5.8000000000000025,306.74895812560635
305.3999999999996,0,-5.200000000000003,306.74895812560635
300.79999999999956,0,-4.600000000000003,306.74895812560635
296.79999999999956,0,-4.0000000000000036,306.74895812560635
293.3999999999996,0,-3.4000000000000035,306.74895812560635
290.59999999999957,0,-2.8000000000000034,306.74895812560635
288.3999999999996,0,-2.2000000000000033,306.74895812560635
286.79999999999956,0,-1.6000000000000032,306.74895812560635
285.79999999999956,0,-1.000000000000003,306.74895812560635
285.3999999999996,0,-0.40000000000000313,306.74895812560635
285.59999999999957,0,0.19999999999999685,306.74895812560635
286.3999999999996,0,0.7999999999999968,306.74895812560635
287.79999999999956,0,1.3999999999999968,306.74895812560635
289.79999999999956,0,1.999999999999997,306.74895812560635
292.3999999999996,0,2.599999999999997,306.74895812560635
295.59999999999957,0,3.199999999999997,306.74895812560635
299.3999999999996,0,3.799999999999997,306.74895812560635
303.79999999999956,0,4.399999999999997,306.74895812560635
308.79999999999956,0,4.9999999999999964,306.74895812560635
314.3999999999996,0,5.599999999999996,306.74895812560635
320.59999999999957,0,6.199999999999996,306.74895812560635
327.3999999999996,0,6.799999999999995,306.74895812560635
334.79999999999956,0,7.399999999999995,306.74895812560635
342.79999999999956,0,7.999999999999995,306.74895812560635
333.3999999999996,1,-9.4,306.74895812560635
324.59999999999957,0,-8.8,306.74895812560635
316.3999999999996,0,-8.200000000000001,306.74895812560635
308.79999999999956,0,-7.600000000000001,306.74895812560635
301.79999999999956,0,-7.000000000000002,306.74895812560635
295.3999999999996,0,-6.400000000000002,306.74895812560635
289.59999999999957,0,-5.8000000000000025,306.74895812560635
284.3999999999996,0,-5.200000000000003,306.74895812560635
279.79999999999956,0,-4.600000000000003,306.74895812560635
275.79999999999956,0,-4.0000000000000036,306.74895812560635
272.3999999999996,0,-3.4000000000000035,306.74895812560635
269.59999999999957,0,-2.8000000000000034,306.74895812560635
267.3999999999996,0,-2.2000000000000033,306.23981201239985
265.79999999999956,0,-1.6000000000000032,306.23981201239985
264.79999999999956,0,-1.000000000000003,306.23981201239985
264.3999999999996,0,-0.40000000000000313,306.23981201239985
264.59999999999957,0,0.19999999999999685,306.23981201239985
265.3999999999996,0,0.7999999999999968,306.23981201239985
266.79999999999956,0,1.3999999999999968,306.23981201239985
268.79999999999956,0,1.999999999999997,306.23981201239985
271.3999999999996,0,2.599999999999997,306.23981201239985
274.59999999999957,0,3.199999999999997,306.23981201239985
278.3999999999996,0,3.799999999999997,306.23981201239985
282.79999999999956,0,4.399999999999997,306.23981201239985
287.79999999999956,0,4.9999999999999964,306.23981201239985
293.3999999999996,0,5.599999999999996,306.23981201239985
299.59999999999957,0,6.199999999999996,306.23981201239985
306.3999999999996,0,6.799999999999995,306.23981201239985
313.79999999999956,0,7.399999999999995,306.23981201239985
321.79999999999956,0,7.999999999999995,306.23981201239985
330.3999999999995,0,8.599999999999994,306.23981201239985
339.5999999999995,0,9.199999999999994,306.23981201239985
349.3999999999995,0,9.799999999999994,306.23981201239985
359.7999999999995,0,10.399999999999993,306.23981201239985
350.3999999999995,1,-9.4,306.23981201239985
341.5999999999995,0,-8.8,306.23981201239985
333.3999999999995,0,-8.200000000000001,306.23981201239985
325.7999999999995,0,-7.600000000000001,306.23981201239985
318.7999999999995,0,-7.000000000000002,306.23981201239985
312.3999999999995,0,-6.400000000000002,306.23981201239985
306.5999999999995,0,-5.8000000000000025,306.23981201239985
301.3999999999995,0,-5.200000000000003,306.23981201239985
296.7999999999995,0,-4.600000000000003,306.23981201239985
292.7999999999995,0,-4.0000000000000036,306.23981201239985
289.3999999999995,0,-3.4000000000000035,306.23981201239985
286.5999999999995,0,-2.8000000000000034,306.23981201239985
284.3999999999995,0,-2.2000000000000033,306.23981201239985
282.7999999999995,0,-1.6000000000000032,306.23981201239985
281.7999999999995,0,-1.000000000000003,306.23981201239985
281.3999999999995,0,-0.40000000000000313,306.23981201239985
281.5999999999995,0,0.19999999999999685,306.23981201239985
282.3999999999995,0,0.7999999999999968,306.23981201239985
283.7999999999995,0,1.3999999999999968,306.23981201239985
285.7999999999995,0,1.999999999999997,306.23981201239985
288.3999999999995,0,2.599999999999997,306.23981201239985
291.5999999999995,0,3.199999999999997,306.23981201239985
295.3999999999995,0,3.799999999999997,306.23981201239985
299.7999999999995,0,4.399999999999997,306.23981201239985
304.7999999999995,0,4.9999999999999964,306.23981201239985
310.3999999999995,0,5.599999999999996,306.23981201239985
316.5999999999995,0,6.199999999999996,306.23981201239985
323.3999999999995,0,6.799999999999995,306.23981201239985
330.7999999999995,0,7.399999999999995,306.23981201239985
338.7999999999995,0,7.999999999999995,306.23981201239985
347.3999999999995,0,8.599999999999994,306.23981201239985
356.5999999999995,0,9.199999999999994,306.23981201239985
366.3999999999995,0,9.799999999999994,306.23981201239985
356.99999999999955,1,-9.4,306.23981201239985
348.19999999999953,0,-8.8,306.23981201239985
339.99999999999955,0,-8.200000000000001,306.23981201239985
332.3999999999995,0,-7.600000000000001,306.23981201239985
325.3999999999995,0,-7.000000000000002,306.23981201239985
318.99999999999955,0,-6.400000000000002,306.23981201239985
313.19999999999953,0,-5.8000000000000025,306.23981201239985
307.99999999999955,0,-5.200000000000003,306.23981201239985
303.3999999999995,0,-4.600000000000003,306.23981201239985
299.3999999999995,0,-4.0000000000000036,306.23981201239985
295.99999999999955,0,-3.4000000000000035,306.23981201239985
293.19999999999953,0,-2.8000000000000034,306.23981201239985
290.99999999999955,0,-2.2000000000000033,306.23981201239985
289.3999999999995,0,-1.6000000000000032,306.23981201239985
288.3999999999995,0,-1.000000000000003,306.23981201239985
287.99999999999955,0,-0.40000000000000313,306.23981201239985
288.19999999999953,0,0.19999999999999685,306.23981201239985
288.99999999999955,0,0.7999999999999968,306.23981201239985
290.3999999999995,0,1.3999999999999968,306.23981201239985
292.3999999999995,0,1.999999999999997,306.23981201239985
294.99999999999955,0,2.599999999999997,306.23981201239985
298.19999999999953,0,3.199999999999997,306.23981201239985
301.99999999999955,0,3.799999999999997,306.23981201239985
306.3999999999995,0,4.399999999999997,306.23981201239985
311.3999999999995,0,4.9999999999999964,306.23981201239985
316.99999999999955,0,5.599999999999996,306.23981201239985
323.19999999999953,0,6.199999999999996,306.23981201239985
329.99999999999955,0,6.799999999999995,306.23981201239985
337.3999999999995,0,7.399999999999995,306.23981201239985
345.3999999999995,0,7.999999999999995,306.23981201239985
335.99999999999955,1,-9.4,306.23981201239985
327.19999999999953,0,-8.8,306.23981201239985
318.99999999999955,0,-8.200000000000001,306.23981201239985
311.3999999999995,0,-7.600000000000001,306.23981201239985
304.3999999999995,0,-7.000000000000002,306.23981201239985
297.99999999999955,0,-6.400000000000002,306.23981201239985
292.19999999999953,0,-5.8000000000000025,306.23981201239985
286.99999999999955,0,-5.200000000000003,306.23981201239985
282.3999999999995,0,-4.600000000000003,306.23981201239985
278.3999999999995,0,-4.0000000000000036,306.23981201239985
274.99999999999955,0,-3.4000000000000035,306.23981201239985
272.19999999999953,0,-2.8000000000000034,306.23981201239985
269.99999999999955,0,-2.2000000000000033,306.23981201239985
268.3999999999995,0,-1.6000000000000032,306.23981201239985
267.3999999999995,0,-1.000000000000003,306.23981201239985
266.99999999999955,0,-0.40000000000000313,306.23981201239985
267.19999999999953,0,0.19999999999999685,306.23981201239985
267.99999999999955,0,0.7999999999999968,306.23981201239985
269.3999999999995,0,1.3999999999999968,306.23981201239985
271.3999999999995,0,1.999999999999997,306.23981201239985
273.99999999999955,0,2.599999999999997,306.23981201239985
277.19999999999953,0,3.199999999999997,306.23981201239985
280.99999999999955,0,3.799999999999997,306.23981201239985
285.3999999999995,0,4.399999999999997,306.23981201239985
290.3999999999995,0,4.9999999999999964,306.23981201239985
295.99999999999955,0,5.599999999999996,306.23981201239985
302.19999999999953,0,6.199999999999996,306.23981201239985
308.99999999999955,0,6.799999999999995,306.23981201239985
316.3999999999995,0,7.399999999999995,306.23981201239985
324.3999999999995,0,7.999999999999995,306.23981201239985
332.99999999999955,0,8.599999999999994,306.23981201239985
342.19999999999953,0,9.199999999999994,306.23981201239985
332.79999999999956,1,-9.4,306.23981201239985
323.99999999999955,0,-8.8,306.23981201239985
315.79999999999956,0,-8.200000000000001,306.23981201239985
308.19999999999953,0,-7.600000000000001,306.23981201239985
301.19999999999953,0,-7.000000000000002,306.23981201239985
294.79999999999956,0,-6.400000000000002,306.23981201239985
288.99999999999955,0,-5.8000000000000025,306.23981201239985
283.79999999999956,0,-5.200000000000003,306.23981201239985
279.19999999999953,0,-4.600000000000003,306.23981201239985
275.19999999999953,0,-4.0000000000000036,306.23981201239985
271.79999999999956,0,-3.4000000000000035,306.23981201239985
268.99999999999955,0,-2.8000000000000034,306.23981201239985
266.79999999999956,0,-2.2000000000000033,306.23981201239985
265.19999999999953,0,-1.6000000000000032,306.23981201239985
264.19999999999953,0,-1.000000000000003,306.23981201239985
263.79999999999956,0,-0.40000000000000313,306.23981201239985
263.99999999999955,0,0.19999999999999685,306.23981201239985
264.79999999999956,0,0.7999999999999968,306.23981201239985
266.19999999999953,0,1.3999999999999968,306.23981201239985
268.19999999999953,0,1.999999999999997,306.23981201239985
270.79999999999956,0,2.599999999999997,306.23981201239985
273.99999999999955,0,3.199999999999997,306.23981201239985
277.79999999999956,0,3.799999999999997,306.23981201239985
282.19999999999953,0,4.399999999999997,306.23981201239985
287.19999999999953,0,4.9999999999999964,306.23981201239985
292.79999999999956,0,5.599999999999996,306.23981201239985
298.99999999999955,0,6.199999999999996,306.23981201239985
305.79999999999956,0,6.799999999999995,306.23981201239985
313.19999999999953,0,7.399999999999995,306.23981201239985
321.19999999999953,0,7.999999999999995,306.23981201239985
311.79999999999956,1,-9.4,306.23981201239985
302.99999999999955,0,-8.8,306.23981201239985
294.79999999999956,0,-8.200000000000001,306.23981201239985
287.19999999999953,0,-7.600000000000001,492.67629291607614
280.19999999999953,0,-7.000000000000002,492.67629291607614
273.79999999999956,0,-6.400000000000002,492.67629291607614
267.99999999999955,0,-5.8000000000000025,492.67629291607614
262.79999999999956,0,-5.200000000000003,492.67629291607614
258.19999999999953,0,-4.600000000000003,492.67629291607614
254.19999999999953,0,-4.0000000000000036,492.67629291607614
250.79999999999953,0,-3.4000000000000035,492.67629291607614
247.99999999999952,0,-2.8000000000000034,492.67629291607614
245.7999999999995,0,-2.2000000000000033,492.67629291607614
244.1999999999995,0,-1.6000000000000032,492.67629291607614
243.1999999999995,0,-1.000000000000003,492.67629291607614
242.7999999999995,0,-0.40000000000000313,492.67629291607614
242.9999999999995,0,0.19999999999999685,492.67629291607614
243.79999999999947,0,0.7999999999999968,492.67629291607614
245.19999999999948,0,1.3999999999999968,492.67629291607614
247.19999999999948,0,1.999999999999997,492.67629291607614
249.79999999999947,0,2.599999999999997,492.67629291607614
252.99999999999946,0,3.199999999999997,492.67629291607614
256.79999999999944,0,3.799999999999997,492.67629291607614
261.1999999999994,0,4.399999999999997,492.67629291607614
266.1999999999994,0,4.9999999999999964,492.67629291607614
271.79999999999944,0,5.599999999999996,492.67629291607614
277.99999999999943,0,6.199999999999996,492.67629291607614
284.79999999999944,0,6.799999999999995,492.67629291607614
292.1999999999994,0,7.399999999999995,492.67629291607614
300.1999999999994,0,7.999999999999995,492.67629291607614
308.7999999999994,0,8.599999999999994,492.67629291607614
317.9999999999994,0,9.199999999999994,492.67629291607614
327.7999999999994,0,9.799999999999994,492.67629291607614
338.19999999999936,0,10.399999999999993,492.67629291607614
349.19999999999936,0,10.999999999999993,492.67629291607614
360.79999999999933,0,11.599999999999993,492.67629291607614
351.39999999999935,1,-9.4,492.67629291607614
342.59999999999934,0,-8.8,492.67629291607614
334.39999999999935,0,-8.200000000000001,492.67629291607614
326.79999999999933,0,-7.600000000000001,492.67629291607614
319.79999999999933,0,-7.000000000000002,492.67629291607614
313.39999999999935,0,-6.400000000000002,492.67629291607614
307.59999999999934,0,-5.8000000000000025,492.67629291607614
302.39999999999935,0,-5.200000000000003,492.67629291607614
297.79999999999933,0,-4.600000000000003,492.67629291607614
293.79999999999933,0,-4.0000000000000036,492.67629291607614
290.39999999999935,0,-3.4000000000000035,492.67629291607614
287.59999999999934,0,-2.8000000000000034,492.67629291607614
285.39999999999935,0,-2.2000000000000033,492.67629291607614
283.79999999999933,0,-1.6000000000000032,492.67629291607614
282.79999999999933,0,-1.000000000000003,492.67629291607614
282.39999999999935,0,-0.40000000000000313,492.67629291607614
282.59999999999934,0,0.19999999999999685,492.67629291607614
283.39999999999935,0,0.7999999999999968,492.67629291607614
284.79999999999933,0,1.3999999999999968,492.67629291607614
286.79999999999933,0,1.999999999999997,492.67629291607614
289.39999999999935,0,2.599999999999997,492.67629291607614
292.59999999999934,0,3.199999999999997,492.67629291607614
296.39999999999935,0,3.799999999999997,492.67629291607614
300.79999999999933,0,4.399999999999997,492.67629291607614
305.79999999999933,0,4.9999999999999964,492.67629291607614
311.39999999999935,0,5.599999999999996,492.67629291607614
317.59999999999934,0,6.199999999999996,492.67629291607614
324.39999999999935,0,6.799999999999995,492.67629291607614
331.79999999999933,0,7.399999999999995,492.67629291607614
339.79999999999933,0,7.999999999999995,492.67629291607614
348.3999999999993,0,8.599999999999994,492.67629291607614
357.5999999999993,0,9.199999999999994,492.67629291607614
367.3999999999993,0,9.799999999999994,492.67629291607614
377.7999999999993,0,10.399999999999993,492.67629291607614
388.7999999999993,0,10.999999999999993,492.67629291607614
400.39999999999924,0,11.599999999999993,492.67629291607614
412.5999999999992,0,12.199999999999992,492.67629291607614
425.39999999999924,0,12.799999999999992,492.67629291607614
438.7999999999992,0,13.399999999999991,492.67629291607614
452.7999999999992,0,13.999999999999991,492.67629291607614
467.3999999999992,0,14.59999999999999,492.67629291607614
482.59999999999917,0,15.19999999999999,492.67629291607614
498.3999999999992,0,15.79999999999999,492.67629291607614
514.7999999999992,0,16.39999999999999,492.67629291607614
531.7999999999992,0,16.999999999999993,492.67629291607614
549.3999999999992,0,17.599999999999994,492.67629291607614
567.5999999999992,0,18.199999999999996,492.67629291607614
558.1999999999992,1,-9.4,492.67629291607614
549.3999999999993,0,-8.8,492.67629291607614
541.1999999999992,0,-8.200000000000001,492.67629291607614
533.5999999999992,0,-7.600000000000001,492.67629291607614
526.5999999999992,0,-7.000000000000002,492.67629291607614
520.1999999999992,0,-6.400000000000002,492.67629291607614
514.3999999999993,0,-5.8000000000000025,492.67629291607614
509.1999999999993,0,-5.200000000000003,492.67629291607614
504.5999999999993,0,-4.600000000000003,492.67629291607614
500.5999999999993,0,-4.0000000000000036,492.67629291607614
497.1999999999993,0,-3.4000000000000035,492.67629291607614
494.3999999999993,0,-2.8000000000000034,492.67629291607614
492.1999999999993,0,-2.2000000000000033,492.67629291607614
490.5999999999993,0,-1.6000000000000032,492.67629291607614
489.5999999999993,0,-1.000000000000003,492.67629291607614
489.1999999999993,0,-0.40000000000000313,492.67629291607614
489.3999999999993,0,0.19999999999999685,492.67629291607614
490.1999999999993,0,0.7999999999999968,492.67629291607614
491.5999999999993,0,1.3999999999999968,492.67629291607614
493.5999999999993,0,1.999999999999997,492.67629291607614
496.1999999999993,0,2.599999999999997,492.67629291607614
499.3999999999993,0,3.199999999999997,492.67629291607614
503.1999999999993,0,3.799999999999997,492.67629291607614
507.5999999999993,0,4.399999999999997,492.67629291607614
512.5999999999992,0,4.9999999999999964,492.67629291607614
518.1999999999992,0,5.599999999999996,492.67629291607614
524.3999999999993,0,6.199999999999996,492.67629291607614
531.1999999999992,0,6.799999999999995,492.67629291607614
538.5999999999992,0,7.399999999999995,492.67629291607614
546.5999999999992,0,7.999999999999995,492.67629291607614
555.1999999999992,0,8.599999999999994,492.67629291607614
564.3999999999993,0,9.199999999999994,492.67629291607614
554.9999999999993,1,-9.4,492.67629291607614
546.1999999999994,0,-8.8,492.67629291607614
537.9999999999993,0,-8.200000000000001,492.67629291607614
530.3999999999993,0,-7.600000000000001,492.67629291607614
523.3999999999993,0,-7.000000000000002,492.67629291607614
516.9999999999993,0,-6.400000000000002,492.67629291607614
511.1999999999993,0,-5.8000000000000025,492.67629291607614
505.9999999999993,0,-5.200000000000003,492.67629291607614
501.3999999999993,0,-4.600000000000003,492.67629291607614
497.3999999999993,0,-4.0000000000000036,492.67629291607614
493.9999999999993,0,-3.4000000000000035,492.67629291607614
491.1999999999993,0,-2.8000000000000034,492.67629291607614
488.9999999999993,0,-2.2000000000000033,492.67629291607614
487.3999999999993,0,-1.6000000000000032,492.67629291607614
486.3999999999993,0,-1.000000000000003,492.67629291607614
485.9999999999993,0,-0.40000000000000313,492.67629291607614
486.1999999999993,0,0.19999999999999685,492.67629291607614
486.9999999999993,0,0.7999999999999968,492.67629291607614
488.3999999999993,0,1.3999999999999968,492.67629291607614
490.3999999999993,0,1.999999999999997,492.67629291607614
492.9999999999993,0,2.599999999999997,492.67629291607614
496.1999999999993,0,3.199999999999997,492.67629291607614
499.9999999999993,0,3.799999999999997,492.67629291607614
504.3999999999993,0,4.399999999999997,492.67629291607614
509.3999999999993,0,4.9999999999999964,492.67629291607614
514.9999999999993,0,5.599999999999996,492.67629291607614
521.1999999999994,0,6.199999999999996,492.67629291607614
527.9999999999993,0,6.799999999999995,492.67629291607614
535.3999999999993,0,7.399999999999995,492.67629291607614
543.3999999999993,0,7.999999999999995,492.67629291607614
533.9999999999993,1,-9.4,492.67629291607614
525.1999999999994,0,-8.8,492.67629291607614
516.9999999999993,0,-8.200000000000001,492.67629291607614
509.3999999999993,0,-7.600000000000001,492.67629291607614
502.3999999999993,0,-7.000000000000002,492.67629291607614
495.9999999999993,0,-6.400000000000002,492.67629291607614
490.1999999999993,0,-5.8000000000000025,492.67629291607614
484.9999999999993,0,-5.200000000000003,492.67629291607614
480.3999999999993,0,-4.600000000000003,464.32165197715824
476.3999999999993,0,-4.0000000000000036,464.32165197715824
472.9999999999993,0,-3.4000000000000035,464.32165197715824
470.1999999999993,0,-2.8000000000000034,464.32165197715824
467.9999999999993,0,-2.2000000000000033,464.32165197715824
466.3999999999993,0,-1.6000000000000032,464.32165197715824
465.3999999999993,0,-1.000000000000003,464.32165197715824
464.9999999999993,0,-0.40000000000000313,464.32165197715824
465.1999999999993,0,0.19999999999999685,464.32165197715824
465.9999999999993,0,0.7999999999999968,464.32165197715824
467.3999999999993,0,1.3999999999999968,464.32165197715824
469.3999999999993,0,1.999999999999997,464.32165197715824
471.9999999999993,0,2.599999999999997,464.32165197715824
475.1999999999993,0,3.199999999999997,464.32165197715824
478.9999999999993,0,3.799999999999997,464.32165197715824
483.3999999999993,0,4.399999999999997,464.32165197715824
488.3999999999993,0,4.9999999999999964,464.32165197715824
493.9999999999993,0,5.599999999999996,464.32165197715824
500.1999999999993,0,6.199999999999996,464.32165197715824
506.9999999999993,0,6.799999999999995,464.32165197715824
514.3999999999993,0,7.399999999999995,464.32165197715824
522.3999999999993,0,7.999999999999995,464.32165197715824
512.9999999999993,1,-9.4,464.32165197715824
504.1999999999993,0,-8.8,464.32165197715824
495.9999999999993,0,-8.200000000000001,464.32165197715824
488.3999999999993,0,-7.600000000000001,464.32165197715824
481.3999999999993,0,-7.000000000000002,464.32165197715824
474.9999999999993,0,-6.400000000000002,464.32165197715824
469.1999999999993,0,-5.8000000000000025,464.32165197715824
463.9999999999993,0,-5.200000000000003,464.32165197715824
459.3999999999993,0,-4.600000000000003,464.32165197715824
455.3999999999993,0,-4.0000000000000036,464.32165197715824
451.9999999999993,0,-3.4000000000000035,464.32165197715824
449.1999999999993,0,-2.8000000000000034,464.32165197715824
446.9999999999993,0,-2.2000000000000033,464.32165197715824
445.3999999999993,0,-1.6000000000000032,464.32165197715824
444.3999999999993,0,-1.000000000000003,464.32165197715824
443.9999999999993,0,-0.40000000000000313,464.32165197715824
444.1999999999993,0,0.19999999999999685,464.32165197715824
444.9999999999993,0,0.7999999999999968,464.32165197715824
446.3999999999993,0,1.3999999999999968,464.32165197715824
448.3999999999993,0,1.999999999999997,464.32165197715824
450.9999999999993,0,2.599999999999997,464.32165197715824
454.1999999999993,0,3.199999999999997,464.32165197715824
457.9999999999993,0,3.799999999999997,464.32165197715824
462.3999999999993,0,4.399999999999997,464.32165197715824
467.3999999999993,0,4.9999999999999964,464.32165197715824
472.9999999999993,0,5.599999999999996,464.32165197715824
479.1999999999993,0,6.199999999999996,464.32165197715824
485.9999999999993,0,6.799999999999995,464.32165197715824
493.3999999999993,0,7.399999999999995,464.32165197715824
501.3999999999993,0,7.999999999999995,464.32165197715824
509.9999999999993,0,8.599999999999994,464.32165197715824
519.1999999999994,0,9.199999999999994,464.32165197715824
509.7999999999994,1,-9.4,464.32165197715824
500.9999999999994,0,-8.8,464.32165197715824
492.7999999999994,0,-8.200000000000001,464.32165197715824
485.19999999999936,0,-7.600000000000001,464.32165197715824
478.19999999999936,0,-7.000000000000002,464.32165197715824
471.7999999999994,0,-6.400000000000002,464.32165197715824
465.9999999999994,0,-5.8000000000000025,464.32165197715824
460.7999999999994,0,-5.200000000000003,464.32165197715824
456.19999999999936,0,-4.600000000000003,464.32165197715824
452.19999999999936,0,-4.0000000000000036,464.32165197715824
448.7999999999994,0,-3.4000000000000035,464.32165197715824
445.9999999999994,0,-2.8000000000000034,464.32165197715824
443.7999999999994,0,-2.2000000000000033,464.32165197715824
442.19999999999936,0,-1.6000000000000032,464.32165197715824
441.19999999999936,0,-1.000000000000003,464.32165197715824
440.7999999999994,0,-0.40000000000000313,464.32165197715824
440.9999999999994,0,0.19999999999999685,464.32165197715824
441.7999999999994,0,0.7999999999999968,464.32165197715824
443.19999999999936,0,1.3999999999999968,464.32165197715824
445.19999999999936,0,1.999999999999997,464.32165197715824
447.7999999999994,0,2.599999999999997,464.32165197715824
450.9999999999994,0,3.199999999999997,464.32165197715824
454.7999999999994,0,3.799999999999997,464.32165197715824
459.19999999999936,0,4.399999999999997,464.32165197715824
464.19999999999936,0,4.9999999999999964,464.32165197715824
469.7999999999994,0,5.599999999999996,464.32165197715824
475.9999999999994,0,6.199999999999996,464.32165197715824
482.7999999999994,0,6.799999999999995,464.32165197715824
490.19999999999936,0,7.399999999999995,464.32165197715824
498.19999999999936,0,7.999999999999995,464.32165197715824
506.7999999999994,0,8.599999999999994,464.32165197715824
515.9999999999994,0,9.199999999999994,464.32165197715824
506.59999999999945,1,-9.4,464.32165197715824
497.79999999999944,0,-8.8,464.32165197715824
489.59999999999945,0,-8.200000000000001,464.32165197715824
481.99999999999943,0,-7.600000000000001,464.32165197715824
474.99999999999943,0,-7.000000000000002,464.32165197715824
468.59999999999945,0,-6.400000000000002,464.32165197715824
462.79999999999944,0,-5.8000000000000025,464.32165197715824
457.59999999999945,0,-5.200000000000003,464.32165197715824
452.99999999999943,0,-4.600000000000003,464.32165197715824
448.99999999999943,0,-4.0000000000000036,464.32165197715824
445.59999999999945,0,-3.4000000000000035,464.32165197715824
442.79999999999944,0,-2.8000000000000034,464.32165197715824
440.59999999999945,0,-2.2000000000000033,464.32165197715824
438.99999999999943,0,-1.6000000000000032,464.32165197715824
437.99999999999943,0,-1.000000000000003,464.32165197715824
437.59999999999945,0,-0.40000000000000313,464.32165197715824
437.79999999999944,0,0.19999999999999685,464.32165197715824
438.59999999999945,0,0.7999999999999968,464.32165197715824
439.99999999999943,0,1.3999999999999968,464.32165197715824
441.99999999999943,0,1.999999999999997,464.32165197715824
444.59999999999945,0,2.599999999999997,464.32165197715824
447.79999999999944,0,3.199999999999997,464.32165197715824
451.59999999999945,0,3.799999999999997,464.32165197715824
455.99999999999943,0,4.399999999999997,464.32165197715824
